"username","rating","helpful","total","date","title","review"
"sddavis63","6","5","9","22 January 2009"," Dragged Down By A Weak Second Half
","Somewhat reminiscent (in the basic story, at least) of ""A Beautiful Mind,"" ""Shine"" offers a take on the story of Australian pianist David Helfgott. I understand that there's debate on the accuracy of the film, both in terms of Helfgott's background and his piano playing skill. Knowing nothing of his background and little of the skills needed to play the piano, I'll choose to avoid the controversy and deal simply with the movie. It started off very strongly. The first half offered a powerful exploration of Helfgott's childhood, at the hands of a domineering father as well as a look at the early indications of both his abilities as a pianist and the first hints of mental illness. It was a little bit slow paced, but interesting nonetheless. Something happened, though, at the point at which David seemed to go truly insane after his Rachmaninoff recital. The movie itself seemed to lose its focus at that point, and it became what seemed to me to be a largely unconnected series of events offering a taste (but not much more) of Helfgott's later life in a rush, which was far less interesting than the first half. Geoffrey Rush was truly excellent as Helfgott, as was Alex Rafalowicz, who played Helfgott as a child. I was also impressed with Armin Mueller-Stahl's performance as Helfgott's father. The character of Gillian (played by Lynn Redgrave, who became Helfgott's wife) seemed to be introduced far too quickly, and I had no idea how they ended up suddenly married. Redgrave did well with the part, but there was little substance to the character. As far as I recall, there was also no mention of the fact that Helfgott had been previously married.<br/><br/>The comparatively weaker second half pulled this down a fair bit in my estimation. In the end, I'd say it was OK, but not much more than that. 6/10"
"titodonaire","10","5","10","16 November 2005"," A tribute to music and love
","A brilliant film, an intense story, very well performed and directed. One of my favorite films ever. I think George Geoffrey was incredible in this film...he became Helfgot and so did Mueller-Stahl in his role as the father. Sir John Gelgud plays a very important role in the drama as the teacher that marks a notable difference in getting the best from Helfgot. It's a chant to courage, love and music. A must for all music lovers...usually emotional people. It can be very useful for teaching parents in how not to raise children with talent and it shows how overwhelmed love can be sometimes dangerous for the physical and mental safety of our children."
"zapdude","5","7","17","12 July 2002"," Pretentious, mediocre
","My parents bought me this years ago because I play piano. I thought the description of it looked dumb, so it has sat here for years. Last night, I had absolutely nothing else to watch, so I watched it.<br/><br/>There are a lot of really major problems with this movie, most of which killed my ability to enjoy it.<br/><br/>First, close-ups of someone playing the piano should be done with an actual pianist playing a piano. The old cliche of some ""actor"" banging away randomly at keys while the soundtrack plays perfect music just bugs me no end.<br/><br/>Second, the concept of the ""Rach 3"" (ick) having the power to break someone is about like the Monty Python sketch about the joke that kills whoever hears it. It may make nice fiction to those who don't understand the performance of music, but it's actually also very annoying.<br/><br/>Third, the overall tone of the movie is uneven and jerky. The overbearing father is too much of a cliche, the actor plays it like a cartoon character. Mommy Dearest meets Prodigy's Father, I'd say.<br/><br/>I'll skip a lot of other problems, and jump right to the horrifyingly bad ending. I was about to leave the room to get some food, expecting to come back and watch the ending, but they started to roll credits! Did someone forget to end the story here or what?<br/><br/>Maybe to some people this movie was excellent, and wonderful, or a ""celebration of the human spirit"". To me it was a perfect example of something the critics didn't understand, so they figured it must be beyond their comprehension, so they rated it highly. Bottom line: it was pretty bad, deserving of the obscurity to which it has now descended.<br/><br/>I wish I had left the movie off and watched CNN instead."
"Spleen","6","4","8","11 August 1999"," ""Good God, man! You can't let him play Rachmaninov's Third! He'll be killed! KILLED, I tell you! No-one has ever ..."" etc.
","Tortured genius, domineering father, piano music, blah, blah, et cetera. ""Shine"" may be a good movie, but its best friends couldn't call it special.<br/><br/>The script isn't at all strong and Hicks tries to make up the deficit with creative presentation of one kind or another.  David is obsessed - at any rate, the film is obsessed, it's not clear to what extent David is - with Rachmaninov's third piano concerto (implausibly referred to as the ""Rach 3""), the first movement in particular.  We never quite hear this movement. We hear in the background on an old gramophone (throbbing dotted notes in the bass entirely inaudible); its themes are woven into the film's score; and in the big climactic scene where David plays it in public for the first time, sound effects are distorted so that we hear almost everything EXCEPT Rachmaninov's music as it really is.  And clearly a lot of work went into arranging the shots in that climactic scene.  The result is a much more creatively presented ""moment of truth"" than is usual in this kind of film.<br/><br/>If the presentation isn't threadbare clich̩, though, much of the content is. ""Shine"" does all the standard scenes very well - moments of triumph here, moments of despair there - but lacks an overall story that might make some sense of them.  (This is particularly odd given that Scott Hicks felt not at all concerned with sticking to the facts of Helfgott's life, or even getting it vaguely right.)  In the end it feels like an exceptionally well made nothing very much.  Watch it for the performances - those of Noah Taylor and Geoffrey Rush in particular."
"anaconda-40658","4","2","3","30 April 2015"," Fails to Shine!
","Shine (1996):Dir: Scott Hicks / Cast: Geoffrey Rush, Armin Mueller-Stahl, John Gielgud, Lynn Redgrave, Noah Taylor: Intriguing film about a life conquered by discouragement. The title hardly describes the gloom presented here. It regards a man with a broken soul whose only shred of light comes when he plays the piano. Geoffrey Rush plays him with spirit and anguish. His father survived the Holocaust and rejects his son's opportunity to take his music career to Europe. Predictable and depressing with little or no entertainment value. Directed with insight by Scott Hicks as the true story of David Helfgott and how he functions. Flawless performance by Rush whose music is his only light within the darkness of harsh discouragement. Armin Mueller-Stahl plays his father whose past dictates his interactions with his son. How this eventually plays out is not going to lift anyone's spirits. Supporting roles are somewhat straight forward including John Gielgud whose every scene seems to be to encourage Rush to follow his dreams. Lynn Redgrave looks uncomfortable as his wife who should know better than to get tangled up in this mess. While the message is strong, the delivery is less than inviting. Noah Taylor plays the Rush character in his teens. The result is an overrated and depressing character study that will fail to shine on anyone's day. Score: 4 / 10"
"vintkd","10","2","3","2 June 2012"," This film definitely made me cleverer!
","For a long time I had no opportunity to see this Australian film of different reasons but I have done it and I'm very happy because ""Shine"" is accurate the same as I its imagined. That's very inspiring drama with brilliant performances Geoffrey Rush, Armin Mueller-Stahl and remarkable Noah Taylor that liked me more of all and earned ""Oscar"" like and genius Geoffrey Rush, in my opinion. I disappointed that he didn't been even if nominated for his role. I'm musician and I have clearly understanding the sense of that movie. Music is the great energy that capable of to raise you and also break you and your life. And else that is film about human egoism that destructive for lives others and ourselves. This film definitely made me cleverer."
"JamesHitchcock","9","2","3","23 May 2011"," A Shining Success
","Films about classical composers (""The Music Lovers"", ""Immortal Beloved"") frequently portray them as tormented, unstable geniuses, and the cinema often takes a similar view of those who interpret their music, whether as musicians (""Hilary and Jackie"") or as ballet dancers (""Black Swan""). Like ""Hilary and Jackie"", which came out two years later, ""Shine"" is based on the life of a real classical musician, the Australian pianist David Helfgott. The film tells the story of Helfgott's life, especially his relationship with his father Peter, his struggles against mental illness and his eventual recovery.<br/><br/>Peter is portrayed here by Armin Mueller-Stahl as a domineering tyrant who expects total obedience from his children and who is obsessed with winning and success at all costs. (To be fair I should point out that this portrait of Peter Helfgott has been challenged by some members of his family). Once David's musical talent is discovered, Peter becomes a hard taskmaster who takes over the boy's life, forcing him to practise day and night and to tackle the most technically complex and emotionally demanding pieces, notably Rachmaninoff's 3rd Piano Concerto.<br/><br/>(It would appear that in the sixties the Rachmaninoff concertos were regarded as too daunting for students and only the most experienced pianists dared tackle them. Today, things appear to have changed. I recall that in the piano finals of a recent ""Young Musician of the Year"" contest in Britain five of six the finalists chose to play works by Rachmaninoff, with the sixth opting for Tchaikovsky; the commentators were left pondering why young pianists no longer want to play Mozart or Beethoven).<br/><br/>Peter's methods have some success, because David becomes a prodigy who wins the state musical championship and is invited to study in America. Peter, however, forbids his son to leave Australia; when David accepts a subsequent invitation to study at the Royal College of Music in London his father disowns him. David's success, however, has come at too high a price, because while in London the emotional strain proves too much for him, and he suffers a mental breakdown and is committed to an institution.<br/><br/>This was the film which first made a star of Geoffrey Rush, hitherto a little-known Australian actor. Indeed, it not only made him a star but also won him an Academy Award for Best Actor. Rush was not the first Australian actor to win the award- that was Peter Finch for ""Network""- but he was the first to do so for a role in an Australian film. Rush was the fifth actor in nine years to win the award for playing a character suffering from either physical or mental disabilities; the others were Dustin Hoffman (""Rain Man""), Daniel-Day-Lewis (""My Left Foot""), Al Pacino (""Scent of a Woman"") and Tom Hanks (""Forrest Gump""). (There were also a couple of ""Best Actress"" awards for similar roles around this time). This phenomenon was the subject at the time of some adverse comment to the effect that such awards were being given out on the basis of political correctness, but in fact a number of the performances in question were very fine ones, and Rush's is one of the best, up there with Hoffman's, Day-Lewis's and Marlee Matlin's in ""Children of a Lesser God"". Rush's verbal and physical mannerisms are highly suggestive of a man not completely in control mentally, yet this is a performance which goes beyond the purely physical. The David Helfgott who shines through beneath the surface peculiarities is a sensitive man, struggling against a mental burden too great for him to bear.<br/><br/>Of the supporting performances, those that stand out are from Noah Taylor as the teenage David, Lynn Redgrave as his wife Gillian, who played a major part in his recovery, and from Mueller-Stahl as Peter, a tyrant yet one with his own mental suffering to bear. (The Helfgott family were Polish Jews who arrived in Australia as refugees from Nazism, and it is clear that Peter's character has been scarred by his terrible experiences in Europe). There is also a good cameo from the 92-year-old Sir John Gielgud as David's teacher in England.<br/><br/>One criticism that has been made is that the film exaggerates Helfgott's status as a pianist. Although he eventually recovered from his mental illness and was able to start giving public recitals again, most musical experts do not regard him as being among the world's greatest talents. Yet such criticism strikes me as missing the point. The aim of the film is not to claim that Helfgott now ranks alongside the likes of Vladimir Ashkenazi or Yevgeny Kissin but to show how the love of his wife and his own willpower enabled him to overcome his mental illness and to play again for audiences. That, in my view, is an aim in which it brilliantly succeeds. 9/10"
"namashi_1","10","2","3","26 May 2010"," Geoffrey Rush - An Acting Legend!
","Geoffrey Rush's performance in the biopic 'Shine' is one of those Shining Cinematic moments that pack in happiness, un-seen talent and respect. Based on the life of pianist David Helfgott, who, suffered a mental breakdown and spent years in institutions comes to life with Rush's most urgent performance to date.<br/><br/>'Shine' as a film, is a notch above the ordinary. Some biopics are fascinating, but 'Shine' is fascinating and memorable only because of Geoffery Rush! Nonetheless, it's a well-made film.<br/><br/>I don't have much left to write about the film, and if I start writing about Rush.. then this review might not even end. Rush's performance will go down as one of those rare performances, that would haunt actors and wanna-be actors for a long, long time! Those 10 stars for Geoffery Rush only!"
"alexander_awsome2493","10","2","3","2 December 2008"," Truly Captivating, everything i expected and more.
","I have aspirations t become an actor when i grow up, so i know about acting. This movie was simply captivating,Rush's performance was simply marvelous, it takes you to a journey in Helfgott's life. I fell in love with this movie cause it shows you family selfishness in a raw way, by using the character of Davids father,great acting by Stahl.<br/><br/>The directing was incredible,even that little detail when rush does the jumping in the hospital, which symbolizes the traumatized childhood of his character, and more importantly the look in rush eyes, were like an innocent traumatized child. The ending showed that Helfgott found out what kind of selfish man his dad was , and cared less when he found out he was dead.<br/><br/>Every movement in Rush is absolutely impeccable i thought he was really going through a mental problem, after this movie Rush became one of my inspirations along with Pacino,Penn, Brando, Depp, Day-Lewis and Nicholson. The movie should won the Oscar in every category: Best Movie, Best Direcor, etc."
"sezgaia","10","2","3","2 September 2006"," one of the best movies i've ever seen.
","this was one of the best movies i've ever seen..in fact this one is my favorite movie..also the scenery and the cast is really fantastic.And I became one of Geoffrey Rush's fans after watching this.. it is a movie that gives great amount of inspiration to people those gave up their dreams for any reasons or sake of their families,pressures.. It also has funny scenes (like the ones in the restaurant which David's gift gets explored again,while he's playing the flight of the bumble bee) The deep and sharp-cut character profiles also makes the movie more interesting.Everyone who is interested in music and arts should watch this movie and see the gifted persons' sacrificing their lives and pains and troubles (like demons crowding together) before getting understood and spreading their blaze around.."
"Sylviastel","10","2","3","2 March 2006"," Shine! Shine!
","It's hard to be an artist, both talented and in turmoil by inner demons like David Helfgott. Geoffrey Rush deserved his Oscar for this role. He truly brings the character alive and well to the audiences. Lynn Redgrave deserved a supporting actress nomination for her performance as the woman who would turn out to be the love of David's life. Googie Withers, one of Australia's best known actresses, played beloved Catherine, his mentor and financier in David's younger years. John Gielgud has a brief but memorable performance. I like the fact that they filmed this film in both Australia and England. This film really examines mental illness and how David triumphs over the odds. He was down and out and forgotten. Somehow when you hear his music, you remember how much he triumphed over the odds. Despite his mental breakdown at what would have been the beginning of an extraordinary career, he was down but not out. He had to recover and slowly work his way back to the living. When David plays music, he becomes alive and genius to us. Many people have been where David has been and are still going through the pains of life. This movie is an inspiration for all of us, artists-writer, performers, painters to get up and rise again. When he returns to play live in a small Perth bar, you get chills down your spine. It's a great kind of film and you wish to be in Perth, Australia."
"mveltkamp1","7","2","3","18 November 2005"," Shine
","This movie is thrilling and so emotional that i think you should be mentally and emotionally old enough to actually be able to understand the true meaning. To understand how someone goes through a mental illness is not for any 'sane' person to understand. Although the hard work put into the movie does justify some aspects of it, the movie as a whole does not tell the truth. I think that the movie skips very important parts of the story such as the time David spent in the mental institute, and we do not get the understanding that he has moved from America to Austrlia. THis is what i believe watch it and see for your self!"
"jobeblanc","9","2","3","30 August 2004"," Tender Realization of Prodigy
","It is really difficult to tell who is the genius of this project - Rush or Hicks.<br/><br/>While there have been many movies of this type, real story of a disabled but uniquely gifted artist, this one sets the standard.  The story behind the movie is that it took Hicks and then Rush about a decade to develop and finance the whole project.<br/><br/>The research that was invested in that decade of preparation paid off in a priceless work of art.  Well recognized by professional critics and audiences worldwide, this film opened the Kimono for Australian film to be recognized as serious international composition.<br/><br/>Careers were deservedly made for Rush and Hicks as well."
"bumble391","Null","2","3","5 April 2002"," Unbelievable, and a total must for any pianist!
","Absolutely astounding! The film is amazing and the pieces played are breathtaking. The film has inspired me to master 'The Flight of the Bumble Bee' and the Rach 3 is disgustingly intricate! I absolutely adore the film."
"moonlightreflections","7","2","3","2 June 2001"," Not quite classic.
","Potential spoilers are afoot.<br/><br/>---<br/><br/>""Shine"" chronicles the life struggle of an Australian pianist named David Helfgott, whose exigent, abusive father drives him to the brink of insanity. From the earliest years of his life, David is taught that when something is attempted, one must succeed at it;  his father teaches him how to play chess and piano at an early age, and castigates David whenever he doesn't excel at what he's doing.  He often tells a story of how when he was a child, he bought a violin with his own money and his father broke it.  Day in and day out, he demands that David repeat the following line: ""I am a lucky boy."" Father knows best, after all.<br/><br/>Throughout all of David's childhood he attempts to get him to play a particularly difficult piece of music, although David's instructor argues against it since such a release of emotion requires expertly handled manipulation of the piano, as well as the self.  David, after winning countless tournaments, is eventually offered a scholarship to study in an American music institution, and it is his father's reluctance to let him go that sparks the rivalry that draws them apart.  After being offered another scholarship to a university in England, David is ostracized from the family when he disobeys his father's command and runs away.<br/><br/>""Shine"" is reminiscent of a 30-ton truck running full-speed into a brick wall.  The wall definitely doesn't hold back the truck, but neither does the truck continue on its path unscathed.<br/><br/>""Shine"" is also reminiscent of a Dodge Viper running full-speed into a brick wall;  there's not much left after the wall has had its fun.<br/><br/>One could argue that the truck parallels the journey of David Helfgott's life.  The Viper parallels the insipid turn of the narrative once that David finally plays the piece his father tried to get him to learn all his life. Both are a marvel to gaze at until the decisive point, but unlike the 30-ton truck, the narrative appears to be a little too self-conscious to be caught limping.  In the span of ten minutes, David makes peace with his father, earns the love of a woman, and makes his appearance in the spotlight once again.  What should have been the most poignant portion of the movie falls prey to either a trigger-happy editor or a lethargic, inebriated director.<br/><br/>It's maddening when a movie has the potential to be a truly inspirational experience, but falls three steps short due to an ill-conceived execution. When a story seeks to chronicle the plight of the human spirit, one would think consistency to be of the utmost importance.  The consistency of a narrative, in a medium such as film, accounts for the consistency of emotion.  Without the former, all one can ever hope to achieve is mediocrity.<br/><br/>7/10"
"tgorham","9","2","3","3 November 1999"," one of the most powerful musical films I've ever seen
","This film contains some of the most moving and powerful musical pieces put on film.  David's playing of ""Flight of the Bumblebee"" and ""Rach 3"" are enough to leave your jaw dropped wide open.  The cinematography and drama during David's flight into insanity while playing the Rach 3 are emotionally compelling and bring a new meaning to film making.  Geoffry Rush was more deserving of his oscar than many winners in recent years.  For a man like me to say that a film was emotional is difficult but the father-son relationship is very dramatic and dare I say, emotionally draining. Brilliant film making."
"klacheboy66","8","1","1","9 January 2020"," Truly cried after watching it
","Touched my soul and i havw enjoied so much watching this piece of heaven ..."
"WubsTheFadger","8","1","1","22 January 2018"," Shine
","Short and Simple Review by WubsTheFadger<br/><br/>The story is told masterfully and fluidly. The amount of stunning moments is astounding along with the powerful and heartfelt ending. The story is powerful and moving in a very inspired way. The ""Fall or Break Down"" sequence is astounding. <br/><br/>Geoffrey Rush, Noah Taylor, and Armin Mueller Stahl all do outstanding jobs. Stahl portrays his character perfectly. Geoffrey Rush plays the part of a mentally broken down man in search for reassurance. Rush performs perfectly.<br/><br/>The pacing in the beginning is a little slow but it is intended to build up the characters. The runtime is also a little bit long.<br/><br/>Pros: Touching and powerful story, great ending, amazing acting, the break down sequence, and Geoffrey Rush's performance<br/><br/>Cons: Some slow pacing and an overlong runtime<br/><br/>Overall Rating: 8.5"
"lesleyharris30","8","1","1","2 May 2016"," Powerful and Uplifting,
","Shine is a great movie with a very well developed storyline and a stellar cast. It's an uplifting story about a talented pianist who lost it all after suffering for an extreme mental breakdown, it's really inspiring to see someone get back on their feet and become a better person than they ever were before, it makes you feel confident about yourself, and what you have achieved, I love a movie that can do that to their audience. I did feel there were far too many piano sequences, it was certainly necessary to show David playing, but we did not need that much long takes, they are powerful at first, tiresome after a while. The cast is magnificent, Geoffrey Rush shines, as he always does, delivering a well deserved Oscar winning performance, his best scenes are with Armin Mueller-Stahl, the chemistry between them is very strong, bringing great passion to their roles. An engaging, uplifting story, Shine is a winner and I would recommend it to anyone looking for a good drama or biography film. <br/><br/>A gifted pianist suffers a mental breakdown that derails his career. <br/><br/>Best Performance: Geoffrey Rush"
"craig-hopton","8","1","1","16 November 2014"," Saddening and uplifting at the same time
","This is a mostly uplifting biopic of David Helfgott, an Australian pianist afflicted by mental disease. Uplifting because although his illness ultimately stops him realising his full potential, he does survive it and emerges from his darkest moments to get back into the concert hall again. In other words, this is a celebration of survival.<br/><br/>The strongest aspect of the movie is the relationship between Helfgott and his father, a Polish Jewish immigrant to Australia. The father is presented as a harsh taskmaster, extremely proud but also wanting what (he believes) is the best for his family. His domineering approach drives the two of them apart and (you suspect) contributes to Helfgott's illness. But the interactions between Armin Mueller-Stahl as the father and Alex Rafalowicz, Noah Taylor and Geoffrey Rush as Helfgott at different ages provide the strongest moments of drama.<br/><br/>There are a number of Helfgott's other relationships explored - his friendship with an elderly woman and music-lover, his apprenticeship with a professor in London, and his falling in love with a woman who becomes his wife. But none of these sustains the same level of drama and interest as the father-son scenes.<br/><br/>Of course a mention also has to be given to the music. There's plenty of beautiful piano playing (I'd have liked more), culminating in a frantic performance of Rachmaninoff's 3rd piano concerto in the movie's signature and pivotal scene. I'd watch Shine again just to see this clip."
"The-Sarkologist","7","1","1","5 December 2013"," A good movie that received much more praise than it deserved
","Shine is a very famous movie here in South Australia because it was made by one of our own about one of our own. If it wasn't that this movie made a big impact in the States, earning it some academy awards, it would have sunk into obscurity. As it did go well in America, we begin to raise it to a level that it cannot really hold. Shine is a good movie, I agree with that, and yes it does deserve Academy awards, especially for the actor who played the adult David Helfgott, but I feel that us South Australians have made too much out of this movie.<br/><br/>Shine is about David Helfgott, a child prodigy with the piano. He was taught by his father and blitzed the competitions when he was young. He was thus offered tuitions and even given the chance to train in America. Unfortunately his father would not let him. Later he is given a scholarship to study at the Royal College of Music in London, and he goes against his father's wishes and travels to London to learn. His desire to please his father leads him to perform one of the hardest pieces ever written and he ends up having a nervous breakdown which leaves him scarred for the rest of his life.<br/><br/>The movie is about his life, but it seems that Hicks wanted to place an importance on David's relationship with his father. This should be the central point of the story. He plays the piece that his father wanted him to play and almost killed himself in the process; the movie finishes with his father's death, yet in the later part of the movie his father, and the relationship with him seems to take a back seat. There is only so much that one can do when one is creating a biography though, yet we can see that his father did have an enormous impact on his life.<br/><br/>I call David Helfgott's father Mr Insecurity because that is what he seems to be in the movie. His major goal is the preservation of his family yet the harder he tries to stick it together the further he pushes it apart. When he sees the children beginning to fight over a letter from David's host parents to be in America, he decides that he does not want David to go. This is not the beginning as you can see his displeasure from father go further back. He dislikes the upper class company that David will no doubt start keeping and fears that he will reject his father, who is from the poorer side of society. His father knows his status and is scared that he will loose his son, but he manifests his fears when David demands to go to London, and his father lashes out and disowns his child. Thus instead of keeping the family together, he tears it apart even further.<br/><br/>Shine, I think, is an average movie. It does deal with real people going through real things, and Scott Hicks definitely has a talent in creating movies, but I do not think that this movie is really worth all of the praise that people gave it. The only reason it is praised because it is a movie filmed in South Australia that made it to Hollywood."
"billcr12","8","1","1","15 June 2013"," Outstanding Rush
","Shine is the real life story of David Helfgott, a gifted pianist suffering from some severe mental problems. Three different actors portray the tortured soul at three stages of his life, concluded by Geoffrey Rush's stream of consciousness and Oscar winning performance, which makes the film well worth the occasionally bumpy ride. A strict and domineering father physically beats and mentally abuses young David; all while telling him what a lucky boy he is to have a good family. After his dad forbids his travel to America, David later works up the courage to move to England to study music on scholarship. After a difficult concert, he has a nervous breakdown which leads to a stay at a mental hospital where he receives shock treatment. He recovers to some extent when he meets a woman who initially treats him as a patient and eventually marries him. The cast is outstanding, starting with Rush and with great support by Lynn Redgrave and John Gielgud. The music is also excellent."
"nunoaraujoduarte","9","1","1","2 September 2011"," movieinthepark.blogspot.com
","Amazing movie. Go watch it if you haven't yet. Ugandian born (now Australian) Scott Hicks made this near masterpiece movie and actually left me willing to explore more of his works. Shine is about David Helfgott (Alex Rafalowicz, Noah Taylor and Geoffrey Rush). David sees since very young his life driven towards the fields of the piano. His father, visibly victimised by his austere father (Alex Rafalowicz), demands perfection from him and also extreme loyalty to him. His father sacrifices a lot of his potential in order to fulfil his desires and wills, including not allowing David to go study in the States. A few years later he receives a scholarship from the Royal College of Music in London, an opportunity which is father obviously declined. But David was already older enough and left home, what shocked his father, who decided to clear David from his family, believing his acts were a complete betrayal. Anyway, in London, David practises like an animal and reaches the complete success, winning a competition, when ha has a mental breakdown on stage. Years pass and he is forgotten, until his talent is rediscovered, by accident. Very powerful movie. Got me by surprise because I didn't knew, even during the movie that his mental illness, allied with his great talent, who be pu together so brilliantly. Geoffrey Rush received one of the most deserved Oscars the Academy has ever given. He had in my opinion what might just be his best performance of his whole career. Although works well to dramatize David's youth, it seems to me that his father is too much exaggerated, as his family say he was nothing like shown in the family. The same happens with David's quality in the piano after the breakdown, that is supposed to be a somehow worse that the movie implies. That clearly separates this movie from total perfection. Nevertheless, a real delight to both music lovers and fanciers of the devilries of the mental illness. 9/10"
"Chrysanthepop","Null","1","1","24 November 2010"," Shining Through Darkness
","Scott Hicks tells a moving story of musician David Helfgott, a child prodigy who vanishes into oblivion because of a mental illness while he continues battling his inner demons. The storytelling is non-linear but it's easy to follow and the director manages to grab the viewer's attention. Hicks has used a minimal approach in execution. The sets and art direction are simplistic. The cinematography and score is subtle (except for the key instrumental pieces). The musical pieces have been used very effectively and they are featured in some of the most poignant scenes. I liked that the director doesn't manipulate the viewer's emotion too much (which is the kind of risk one would run when making a truth-based story) through melodrama or excessive glossiness. In addition, 'Shine' has some first rate performances lead wonderfully by an amazing Geoffrey Rush and a superb Noah Taylor. Rush has delivered one of the finest portrayals of a mentally ill character. They are excellently supported by Armin Muller-Stahl, Nicholas Bell and Lynn Redgrave. 'Shine' is a very human uplifiting movie. After the credits have rolled, one feels a sense of positiveness as they have just witnessed the triumph of a trapped and tortured soul."
"EijnarAmadeus","8","1","1","6 August 2010"," Living life through the balance of talent and skill.
","An incredibly captivating film that does the right thing in keeping its running time below two hours. The story of the talented pianist David Helfgott who looses his mind, much due to his father's harsh treatment, is partly based on a true story, and is arresting right from the opening scene. Geoffrey Rush won the Oscar for Best Leading Actor, although he only appears for about 40 minutes of the film, and he, Alex Rafalowicz and Noah Taylor all makes for great performances as the leading man throughout his maturing life. We are naturally charmed and compelled by Helfgott and his incredible piano skills, and although the film could easily have been a downer, it's uplifting, full of wonderful humor and enjoyable."
"Movie_Muse_Reviews","8","1","1","30 November 2009"," Not the kind of film that's easy to hum along with, but it's brilliant work
","A great piece of music -- and this is especially true of works for piano -- conveys a mood or sometimes many moods; it is incredibly affective. While listening you might feel comfortable and at ease at one point and then suddenly chaotic and unsettled at another. This is certainly true of Rachmaninoff's Concerto No. 3 in D minor, the challenging piece that ""Shine"" main character David Helfgott aspires to master. The piece plays a pivotal role in Helfgott's story and as such, this film based on him brilliantly reflects its beauty and turbulence.<br/><br/>""Shine"" is not a typical biopic in this way: there are no scenes written or dragged out solely to open your tear ducts. If that happens at all, it's purely incidental. The only thing that's truly reminiscent of a standard biopic is the first half of the film telling the story of Helfgott's childhood and rocky relationship with his father.<br/><br/>The beginning is chronological as one would expect, moving logically from scene to scene, showing Helfgott's talents and his father's refusal to let him become his own person. Armin Mueller-Stahl is excellent as the father. He manages to take what we first associate as merely stubborn, stern and demanding and make us really understand that it's not black and white. Though he beats David on two occasions, he doesn't simply become the ""abusive father"" you get in many biopics: he is clearly struggling with David's success and and blind to the fact that he's become possessive and is living vicariously through him. He might indeed be unfairly manipulative, but we clearly see the world view (Holocaust survivor immigrated to Australia) behind it. <br/><br/>When Helfgott finally escapes to London to learn at the Royal School of Music, attempts Rachmaninoff for a recital and suffers a breakdown at the conclusion of the piece, suddenly the film becomes a series of clips: scenes that appear to be in order but lack clear objective and purpose with exception of David's piano skills returning bit by bit.<br/><br/>This recital/Helfgott's breakdown scene is the best in the movie. It's the first act climax that takes the story out of childhood and into David's struggle to become himself again as seen through the incredible Geoffrey Rush. The Rachmaninoff starts off easy, comforting and grows in intensity. Suddenly there's great suspense to the film and we see David sweating profusely, cut-ins of his father listening to a recording and then silence and blurred camera-work. In the moment, director Scott Hicks' work here might feel over-dramatic, but as the story continues and we never fully get an explanation of what happened (such as why Helfgott needed shock treatments) it becomes emblematic of the struggle Helfgott went through.<br/><br/>The end feels disjointed and its pacing frantic. The expectation is that David will make this miraculous comeback and in truth he does, it's just not with the surge of a full string orchestra playing in the background -- it's with the subtlety of Liszt, Rimsky-Korsakov, Schumann or Chopin. It's a bit devoid of feeling or satisfaction but it's justified by the way Jan Sardi has ""composed"" the film. The story is happy being focused on the upbringing and less so with Helfgott's rehab despite Rush's Raymond Babbitt-quality performance. The lack of a cookie-cutter emotional climax and crying and hugging scenes will rub some average viewers the wrong way, but ""Shine"" deserves a good deal of admiration.<br/><br/>~Steven C<br/><br/>Visit my site http://moviemusereviews.blogspot.com"
"gcd70","7","1","1","28 June 2008"," Several strong, moving moments
","""Shine"" has been heavily touted, endlessly praised and constantly raved about since its release over a year ago. Having not seen this reputedly magnificent film, I could only imagine what I was missing. That is, until now.<br/><br/>""Shine"" does just that, it shines in several strong, moving moments as director Scott Hicks tells us the story of the incredible David Helfgott, an immensely talented musician (prodigy is perhaps more apt) whose tortured youth sees him almost lost to life itself. David bounces back though thanks to the love of good friends and wife Gillian. He returns with a passion for life that is reflected in his astounding, energetic performances.<br/><br/>Jan Sardi provides the simple screenplay that tells the forceful tale, though it does seem to sell us short at the conclusion. Scott Hicks shows signs of a talented director, but not all his ideas come off. Enough of his work is effective though, and I am looking forward very much to his next project.<br/><br/>Geoffrey Rush captures the essence of the adult Helfgott skilfully, and his performance earned him a best actor Oscar. I can't help feeling that for the most part Rush shows a master of imitation, rather than acting. In any case he is outshone by an incredibly powerful turn from Noah Taylor who is outstanding as the young David who leaves his family to pursue a career, only to self destruct at the gateway to greatness. Strong in support are Armin Mueller-Stahl as David's obsessive father Peter, Lyn Redgrave as devoted wife Gillian and Sir John Gielgud as English professor and mentor, Cecil Parkes.<br/><br/>Vicki Niehus' production design is impressive, and the cinematography from Geoffrey Simpson is pleasing to the eye. The all important music score is from David Hirschfelder.<br/><br/>Monday, July 21, 1997 - Hoyts Croydon"
"mirrortime-1","10","1","1","27 November 2007"," Heart melting, Beautiful drama
","This first time I saw this movie I did enjoy it. The second time I was crying thru most of it. Mostly because of the beauty behind the plot. The feeling's the actors conveyed throughout the film hit me like a ton of bricks. It is just an amazing film. To me Geoffery Rush is one of the most talented actors of our time. He won an academy award for his role in this film, and truly deserved it. The story is sad but uplifting. Set in beautiful Austraila the Cinematography is also wonderful. If you are or know any musicians of any kind I highly suggest this timeless film. I do suggest watching it at least 2 times to take in all the emotions behind the main plot."
