"username","rating","helpful","total","date","title","review"
"yufyonder","5","45","91","24 July 2010"," Mediocre
","I already had some intuition about the movie that it is going to be an ordinary experience, and it turned out to be true. What went wrong? Firstly if we are to believe what is going on the screen can happen, it should have been conveyed in a convincing manner. Secondly the director should have cast a male in the lead role, may be Scarlett Johansson's Iron Man act could have saved it. The action sequences were missing the speed element. The threat of a nuclear warfare came and went so easily as if it is some daily street fight of local thugs. Overall it's an average movie and could be watched on HBO if you have nothing else to do, no need to waste your money in a theater."
"bolboda","10","45","91","23 July 2010"," A real ""page turner""
","I won tickets to a sneak peek of this movie the day before it officially released and took my husband. We had no real idea of anything about it beyond it was a spy movie with Angelina Jolie. We figured we'd at least get eye candy out of it. What we got was an incredible ride (and my husband pointed out Jolie was not really eye candy in this movie). My husband called it best, I think, with the phrase, ""Hollywood's version of a page turner"" and he also said it restored his faith in Hollywood after ""The Last Airbender"". I've read a few too many thriller books to be completely surprised, but I thought the writers were genius the way they keep you guessing and some of those chase scenes! What WILL she do NEXT? Well worth the time we took to see it, IMO!"
"guilherme_9192","9","36","71","8 August 2010"," Angelina's Best Action Movie (Ok, after ""Wanted"")
","I really don't understand why people sometimes like to choose a movie and start complaining about it. ""SALT"" is awesome! Angelina Jolie even more awesome! The movie is fun, exciting and well directed. Angelina Jolie is great because she can do an action scene like no one, but she also can do the ""drama"" scenes very well because she's a great actress. The action sequences are not totally realistic sometimes, but still much more realistic than many other movies and they did a great a decision on not using CGI all the time (actually, i don't remember any scene with CGI, maybe the explosion on the white house, but that's OK). And all those things about children being trained, the White House Bunker and many others are all true, which is something very scary and even more exciting. Who is Salt? I think this was the beginning, and we can discover more about Evelyn Salt in a sequel. Salt is dangerous, determinated, and knows what she wants. Angelina Jolie is awesome, gorgeous, sexy, crazy and amazing. I really want a sequel, because Evelyn Salt deserves. I loved ""SALT"" and watched twice at the cinema and can't wait to buy the DVD."
"lesleymolloy0905","10","8","12","1 April 2018"," Angelina Jolie
","Fantastic film , action packed and Angelina Jolie at her best !"
"FfreshTV","1","33","65","26 August 2010"," SALTed popcorn with no POP!
","Thank God I did not payed for the ticket. My friend did. His bad.<br/><br/>I am from Russia and honestly... I am sick of this movies about dirty stupid Russians drinking vodka. We do not have these kind of movies about Americans. Why there is no respect for other countries? It's all about America and how cool it is. Well... It's not cool anymore.<br/><br/>There was no plot whatsoever. I guess it's just got lost on it's way from the Cold War times. When was it? Last century. Duhh... So is this poorly executed film about nothing.<br/><br/>Please, if you have a little brain left don't watch this peace of SHameful and Idiotic Trash."
"bob-rutzel-1","9","11","18","22 December 2010"," Pure Entertainment
","CIA Agent Evelyn Salt (Jolie) is accused of being a Russian spy by a Russian defector, and now has to run for her life.<br/><br/>Normally, when we see chases we become weary because most last too long, but here we don't get tired, and we enjoy every minute. This movie is basically a chase throughout, but what a chase. The choreography of the stunts is fantastic and I don't believe any CGI was used. Hard to tell. This is pure entertainment. What more could an audience want? Realism? Go somewhere else. This is pure escapism and that is what most movies are all about. Great job. <br/><br/>In many ways Angelina reminds us of Laura Croft, and, of course, Mrs Smith, however, the circumstances now are different, as she is determined to get away and clear her nameat least that is what we are led to believe. So we hunker down with her and hope for the best even though she does things that have us questioning her real purpose and we ask: is she who we thought she was?<br/><br/>This a solid suspenseful thriller, and yes, there are a few twists you won't see coming. <br/><br/>Violence: Yes. Sex: No. Nudity: No. Language: No."
"dayXexists","10","33","66","22 July 2010"," Angelina Jolie Proves Why She's the World's Biggest Action Star
","SALT was a complete adrenaline rush. It's not Bourne but it's not quite Bond- it's got elements of both. Somewhere in between, like Bourne on speed. I don't want to give anything away, but no, the plot is not as complex as Inception. However there are enough twists and turns to keep you satisfied. The story is intriguing and will keep your interest but first and foremost this is an action film. And the action is top notch. There's a lot of new sequences that we haven't seen before in film. No, the movie is not overly realistic but it's not trying to be.<br/><br/>But let's be honest, this is the Angelina Jolie show. Her presence just makes the movie and she is perfect as Evelyn Salt- who is a complete badass. After audiences see SALT there will be no denying that Angelina Jolie is ultimate female action star. Evelyn Salt gets really ruthless as the movie goes on. Look for some cool action sequences, and especially be on the lookout for what she does with a pair of cuffs.<br/><br/>Overall if you're looking for a good time at the movies and nothing too serious, check out Salt. It's not perfect, but I loved it.<br/><br/>A-"
"parisa6","7","29","57","24 July 2010"," RUN do not WALK to the nearest showing of Salt
","Do not walk, or worse, stop to read reviews, but run instead to the nearest movie theater and watch Salt.<br/><br/>I say don't read the reviews because a lot of what the movie critics say may deter you from seeing what is truly not only an exciting summer movie but a movie which is sure to pave the way for other female actresses to play similar lead action hero roles in the future.<br/><br/>The critics may be right in saying that the plot (like a thousand other action movies before it) has plenty of holes and is filled with one unrealistic chase scene after another. And, they may raise a valid point that a movie about post-cold war Russian villains may be decades too stale. <br/><br/>But, what these critics fail to do is give credit where credit is due. And that is: Angelina Jolie delivers an Oscar-worthy portrayal of CIA Agent, Salt, who may or may not be a Russian spy. You never really know until the end as Jolie keeps you guessing with every twist, turn, kick, shot, explosion, jump, chase, injury, and ass whooping, regardless of whether she is the one giving or receiving the whooping.<br/><br/>Yep, I used the ""O"" word. I don't particularly care much for Ms. Jolie generally speaking which makes me even more certain that she deserves the award. I loved Salt because Jolie made me believe that a 110 pound woman can whip the crap out of 100 men, each two to three times her weight. Actually, she did better than that. She made me forget she is female. I just saw Jolie as a tough-as-nails ass-kicker.<br/><br/>Jolie as Salt had me on the edge-of-my seat nervous. She sent my heart racing the entire time. She made me laugh; she made me cheer; she made me angry. She had me confused as hell as to who she really is. But, best of all, by the end of the movie, she made me find myself holding in my breath for a few seconds and crying a bit because I realized what Jolie has really accomplished by this role.<br/><br/>Jolie has undeniably pulled off a first in history: She more than capably held her own as an action hero lead, a character which was originally written with a man in mind (Tom Cruise). I dare to even say that Salt with Jolie as the lead may fare better at the Box Office than Salt with Cruise would have fared. Why? Without Jolie, Salt would be just another ordinary action-packed movie. Fun, but ordinary. But Jolie adds a few extra layers to the character which Tom may or may not have been able to deliver as well.<br/><br/>At pertinent times, Jolie certainly possesses the requisite coldness and bravado that Tom would have brought to the character. But, when necessary, Jolie also infuses heart, a sense of alluring mystery, charming vulnerability, and woman-scorned vengeance into Salt which makes us fall helplessly in love with that character yet tremendously fear her at the same time. I am not sure Tom or most men could pull that alluring mystery and vulnerability off as well. And what do they say? ""Hell hath no fury like a woman scorned."" Jolie surely proves that theory correct with her portrayal of Agent Salt.<br/><br/>Call me sexist. Maybe I am. But I loved this movie mostly because a woman was the lead; and because a woman filled the theater to full capacity and had the audience cheering at times and gasping for air at others just like or possibly even better than the Tom Cuises, Matt Damons and Brad Pitts of the world have in the past. Jolie made me a believer. And I know she will make a believer out of movie executives when Salt brings in the ticket sales. And all future female action leads owe Jolie a big thank you for being such a mysterious, vulnerable, charming, money-making, ass-kicking machine. Parisa Michelle Founder, www.CelebMagnet.com"
"moviewizguy","7","24","46","30 July 2010"," Who is Salt?
","As a CIA officer, Evelyn Salt swore an oath to duty, honor and country. Her loyalty will be tested when a defector accuses her of being a Russian spy. Salt goes on the run, using all her skills and years of experience as a covert operative to elude capture. Salt's efforts to prove her innocence only serve to cast doubt on her motives, as the hunt to uncover the truth behind her identity continues and the question remains: ""Who Is Salt?"" (Columbia Pictures)<br/><br/>SALT is preposterous, absurd, and unbelievable. The filmmakers know this very well. Yet, it's an extremely well made action flick. Unlike INCEPTION, SALT never tries to be groundbreaking cinema. It's never too ambition and wrapped in its own world. It never tries to be anything more than what it really is: A highly enjoyable action film. AKA: The perfect summer movie. Because of this, SALT succeeds in almost every level.<br/><br/>Star Angelina Jolie actually brings the film on another level. She's just very impressive in her role, bringing an emotional depth for her character and doing the terrific stunt works throughout the film. She does it all here, leaping from the tops of vehicles driving at high speed on the highway, making an exploding device with a fire extinguisher and some household chemicals, and running with no shoes on from one place to another, just to name a few. She's clearly THE female action hero. Liev Schreiber doesn't seem to have much to do but he's as good as always. I also liked seeing Chiwetel Ejiofor in more films because he's a unique actor.<br/><br/>The film is also filled with many chase scenes that are done really well that is sure to pump up your adrenaline. The action sequences are surprisingly inventive and ingenious as well, the soundtrack by the brilliant James Newton Howard accompanying it with skill and playfulness. Let's not forget the light use of CGI and camera shakiness, making the experience a whole lot better than it already is.<br/><br/>Overall, SALT shows us that Angelina Jolie is still the great action star that she always was and that action flicks can still be well made. While it won't change the world, it's a very entertaining summer action film that is sure to result in the same reaction the condiment of the very same name produced."
"sw1-4","1","36","74","23 July 2010"," Absolutely terrible
","I was thrilled to be watching the premier of SALT. After the movie i can only say Complete trash. i wanted to bang my had on the wall after watching this movie. What a bogus storyline, poor plot, defies all possible logic specially the ease with which the secret service agents are killed. There wasn't a single moment when AJ was invincible. That was so not real. AJ jumping from just about everywhere but not breaking a single bone. 1st time accident the in the police car doesn't even get the airbag out. Switch yr mind off if you are going for this. After inception this seems to be the such a dumb flick. Just non stop nonsense action action withiout any substance."
"acflevari","10","4","5","25 November 2019"," Definitely an action movie that keeps you wondering what's next!
","(1) It's a movie that you don't really guess what's gonna happen the next minute.
(2) Good action, nice acting, very good performance from Jolie.
(3) AT LAST, a female figure as the main! And a female character dynamic and breathtaking.
(4) Sometimes emotional, giving us a more wide view to the life of the main character, a figure which lacks from other macho extra fakey action movies."
"saleemmumo","8","4","5","27 July 2019"," NON STOP ACTION
","I love the story It has many plot twists which keeps you wonder what's going to happen next... it is a story of a CIA agent Salt (Angelina Jolie) who is accused of being a Russian spy but keeps fighting for the truth to Come out"
"tbills2","6","4","5","20 April 2019"," Tasty as can be thanks to Angelina Jolie - Salt
","Salt is the ultimate showcase of the world's greatest all-time female lead action star. Sorry Kate Beckinsale from Underworld. Sorry Milla Jovavich from Resident Evil. Sorry Sigourney Weaver from Alien. Sorry Jennifer Lawrence from Hunger Games. Sorry you too Shailene Woodley from the Divergent series. Sorry Zoe Saldana from Columbia and the Avatars. Sorry Uma Thurman from the Kill Bills. Sorry Linda Hamilton from the Terminators. Sorry Daisy Ridley from Star Wars. And you too Charlize Theron from Mad Max and Atomic Blonde. Sorry. Close but no cigarette. Angelina Jolie is the best and also the hottest female action star ever. Angelina's sensational in Salt! I adore blonde-haired Angelina in this thrilling and very SEXY pure action flick from 2010, sexy thanks to Angelina just the hottest woman ever no big deal. Salt is very delicious and quite addicting through stretches though it left a tad of a dry taste in my mouth leaving me very thirsty for more Angelina, similar to the effects of actual sodium."
"wrightjr-28649","8","4","5","12 February 2019"," Kicks Ass
","Hollywood action in top form. Angelina Jolie delivers as the woman accused. Not a film to be over analyzed. Just enjoy the ride."
"Richie-67-485852","6","4","5","6 February 2018"," AS Salted
","Ready set get the popcorn! Non-stop action for those that want to veg out and popcorn up and for those reasons it delivers. Jolie pulls it off although if you take the film too seriously it has many flaws so resist the temptation to do so. I don't mind someone being really good at what they do but impossibly good stretches it too thin. Just keep eating your popcorn as the plot unravels and we like to follow it when it does. Great countdown to nuclear war sequence and depending on which version you watch (there are three), it ends satisfyingly, ends with a potential sequel or ends period. This is a movie where you don't mind having your senses ..."
"breakdownthatfilm-blogspot-com","7","4","5","17 March 2013"," A film that plays hard to get but delivers
","Angelina Jolie is the true icon of what you would call a female that can fill in the shoes for any masculine role. And what kind of audience wouldn't want that? She's a role model for women because of her talent of displaying power in the feminine lead, and for the guys, she makes them drool because of her ability to be sexy while being powerful at the same time. A benefit for both ends of the stick and there is no doubt that Jolie will not give such a performance for a film with a premise like this.<br/><br/>The title is based on the main character, Evelyn Salt (Angelina Jolie), a CIA agent who is revealed to be a Russian spy sent on a mission with several other Russian spies to overthrow the United States of America. Once Salt realizes this, she flees from the government to try and discover why she is being sought after. Unfortunately (for her character), this leads to many twists and turns along the way. As for audiences' go this is probably the most troublesome part of the film.<br/><br/>Kurt Wimmer, an individual who isn't a novice to the film industry, but doesn't seem to have a true understanding of what audiences want or expect to see in their films, wrote the screenplay. The way the story is written is so up and down on who's on what side, can become really tiresome. It does allow the movie to create a sense of paranoia about who is really who, but it is not given in a fashion that makes it any more clear for the audience either. In fact, depending on how avid a film-goer you are, this movie may take more than one viewing to truly understand what went down in the whole film. It really can be frustrating at times to keep up with what viewpoint the main characters' have and what side they support.<br/><br/>Along with this, is the system of child hypnosis that a Russian antagonist puts on these ""creations"" of his. It is a really convoluted plot and sometimes it sounds just plain ridiculous. Also, anti-heroes are cool and have neat traits but for me, I just couldn't get over the fact of how Salt's character is always on the run. Yes she did fight (which I'll get to in a second) but a lot of the time she was fleeing from the authorities because she had NO ONE else to go to. Those kinds of plot lines annoy me because it feels like there's no hope for the character.<br/><br/>As for acting goes, the actors all portray their characters well and understandably. None seem out of place or overacted. Jolie's abilities to perform action are still there as well. She still has the muscle to throw herself and others around while looking attractive at the same time. She's always good at doing that. I also liked the transition that Jolie's character made from the beginning to the end of the film with the color of her hair. Light to dark always shows a change in character tone and it's shown very accurately. <br/><br/>As for James Newton Howard's musical score, I wasn't quite sure if he forgot how to portray emotion. His score definitely knows how to build tension with the blaring horns. But the emotional side of his music seems to be lacking. There are some vocals that reminisce of the Russian culture (which usually sounds tragic) but it doesn't occur frequently. Perhaps Howard missed these points in the film.<br/><br/>With Angelina Jolie back in her action boots, there's bound to be plenty of fun. However, the story is a little over the top and James Newton Howard's score is a little dry."
"princeton67-1","7","4","5","2 March 2011"," Excellent within confines of Action Film genre
","As with any action movie, this film must be taken with a grain of salt (sorry: couldn't resist). Don't think, just watch, anticipating a continuous series of perils narrowly escaped by nearly, but not completely, impossible feats of body or brain. Why a 7. Several reasons. 1. A flaw (I think). The double-agent Colonel has three stars (Lieutenant General) on his epaulets, not a silver eagle. 2. Our heroine kills only bad guys: misinformed American agents, cops, and soldiers she merely kung-fu's unconscious (and they stay so throughout the particular scene). Deliberate? 3. Speaking of bad guys: they're all male - despite the background brainwashing scenes showing boys and girls. Ditto for the good guys: Jolie is the only female (who speaks more than 5 words) in the flick. Deliberate? 4. When Salt is trying to convince Peabody that she's on his side, she comes up with several iffy reasons, but not the obvious clincher: ""Ask the President when he recovers who was the bad guy - me or Winter""."
"Timmy3452-1","9","4","5","16 February 2011"," good agent flick
","its the ideal 00agent flick, of siding with the enemy and the good guy than hurting both to save the world!, a perfect impartial decision! If Earth had an agent, it'd be like Salt+Chenkov. A great story of one who starts with the enemy to play the good guy then backstabb both for the bigger picture at play. A Gemini agent, gotta love it! Those two personalities Gemini's have, Angelina was the perfect character choice for this type of movie. Speaking from me, being a Gemini also, At first I thought Salt was the bad guy, which surprised me at first because I don't see Angelina as a bad character portrayal but the flip at the end balanced everything out, and a world on balance is a good one indeed. By killing Salt's husband I believe that the agency tied their knot of fate. This has been the action flick I have been waiting for, there needs to be more movies like it, or a sequel of sorts if at all possible."
"paul_haakonsen","7","4","5","16 January 2011"," Double agent movie with a twist
","Having sat through the movie ""Salt"", I can now say that this is definitely an action movie well worth checking out.<br/><br/>The story told in the movie is fast-paced and full of action right from the very beginning, and there are some really nice twists and turns of events along the way. The story deals with Russian agents trained to infiltrate and sabotage USA, which seemed fairly nice enough. (Remember this is entertainment, not real life!) And we follow Evenlyn Salt as the main character.<br/><br/>As for the cast in ""Salt"", well it was fantastic. Angelina Jolie put on a good performance as Evenlyn Salt, and you could actually buy into her character the way she portrayed it. And also hats off to Liev Schreiber, he also put on a very memorable performance in the movie.<br/><br/>For me, this movie was the kind of action movie that kept you nailed to the seat, because you wanted to see what happened next. And also the storyline was really well thought out, because it keeps you in suspense and keeps you guessing at who is who, who is telling the truth, and what is really going on.<br/><br/>""Salt"" delivers a good, wholesome entertainment experience, and if you haven't already seen it, you should get to it. It is high adrenaline-filled action from it starts and right up until it ends. The only downside to the movie was the ""last second save"", I hate that in movies because it is annoying and been used too much already.<br/><br/>And notice how Evenlyn Salt is all covered with dust and grime when she gets into the police car, after the scene at the church, and then when you see her inside the car, not a speck of dust on her hair. Lovely blooper right there! ha ha..."
"PWNYCNY","10","17","32","3 August 2010"," Three cheers for Angelina Jolie.
","What a great movie! Fast-paced, high energy entertainment. Angelina Jolie has never been better. She is truly the star of this movie. Kudos to the director and the rest of the production crew for how they managed to take a complex story and create a coherent motion picture that offers dazzling special effects, high drama, intense conflicts and a surprise ending. Far from being obvious, the movie succeeds in grabbing and keeping the audience's interest as the plot unfolds and develops. Liev Schreiber gives a chilling portrayal of a high ranking government official with a hidden agenda and the rest of the cast is equally excellent in their support roles. But the star as always is the beautiful and talented Ms. Jolie. She carries this movie and through her efforts this movie becomes great entertainment. Although the story may seem far-fetched, it really isn't. The movie poses serious questions relating to the loyalty of government officials and our national security. Three cheers for Angelina Jolie as she stars in yet another wonderful movie."
"video1212","1","20","39","13 September 2010"," Dangerous movie to all POVs. SALT - one to avoid!
","First off, why am I dawdling with writing review for this disgusting piece of rotten sh*t called movie? Because it is dangerous to the extent of being put as a national enemy #1. I'll try to explain in short the reasons why.<br/><br/>For those of you historical illiterates, SALT means Strategic Arms Limitation Talks, these are diplomatic bilateral talks between US and Russia taking place between 1979-1986, US has withdrawn in 1986 with no explanation whatsoever. Since then many things happens, the most important of which is that the Soviets fall apart in 1991, there has been other agreements, called START, resulting in cutting each other's nuclear powers to the expectable minimum, there is no more USSR or other Communist reunion in Europe, with Commnism taking place in a handful of countries in Asia and the Carribeans. But that seems to avoid from the attention and knowledge of the Hollywood screenwriters. Hey you! Things has changed, Communism is no more, Cold War is over! Get it into your shabby heads once and for all, for Christ's sake! The main reason why this miserable and disgusting movie has been given green lit is to keep Joe the average American under the veil of fear. Make the illiterates and poorly educated average people fear and you've won them forever. You can then squeeze them for ages to pay all the military needs you have for empowering ""the nation"". Clever, but not enough. I hope there are still Americans who entrust more the common sense and loves to think instead of blindly believing what the media (cinema) says.<br/><br/>With that said, I must point out the most illogical moments in the movie which cause the whole tower of cards named screenplay to fall apart. First, it remains unclear why the Russian defector (played by Polish actor apparently) is pointing out his most valuable agent? In the movie at the end it's being said that Orlov was made to do so under pressure as to make the agent patsy so other agent can do the job. And it has been done because ... she might of become unstable because she fell in love with her husband when she was not supposed to. Bull sh*t! But the main point is - this is all pointless! Because there is no need to do so - since nobody in CIA knows a sh*t about the operation at all - hence no reason to display the assets in advance. Imagine what would have happened for example if Soviets, having second killer in hand, exposed say Lee Harvey Oswald a day before the assassination of JFK to CIA so they can have him as a patsy so the other agent can do the job? Nothing would've happened except maybe the CIA's CEO laughing their a**es off, then double, triple, 1000-le the president's security so no one can have a chance to ever take a glimpse on him, thus making the task completion impossible. More things on that subject, but I am limited in 1000 words, so...<br/><br/>Living in delusion is much more dangerous than living humble and sinless life. Take that in mind and do NOT watch this tripe."
"swhennessy","3","23","46","23 July 2010"," skinny chick jumps around killing strong men
","I have to say I'm tired of these women's lib action flicks. Here we have a 115 pound pretty girl jumping around killing about 100 bad guys (or good guys?). No I don't expect movies to be super realistic but this one is so over the top ridiculous that I couldn't enjoy it no matter how much mayhem they threw in front of my bored gaze. I constantly wanted to leave but it was hot in my apartment so I stayed and also because I didn't feel like going to bar and being insulted by unemployed chicks that believe in the trash Hollywood thinks we like but in reality hate. I was hoping for some intellectual intrigue but instead was delivered a pointlessly flip flopping plot to the point where I didn't even try to understand or give it the respect to care what I missed. So she was a good guy in the end? (Yeah she wants to be a guy.) What's was with the Chinese prison scene? Why should I care anyway? Maybe I'm done with movies for a while."
"mklaro","9","5","7","16 December 2019"," One of the best movies I have seen in years
","Great cast, acting, script, direction. Everything about this film is really good."
"callanvass","7","5","7","11 September 2013"," Entertaining enough spy thriller
","(Plot) A deadly CIA agent is involved in a web of lies, and goes on the run after being accused of falsities. <br/><br/>Well. It's nothing outstanding, but it managed to get the job done for me during the 100 minutes or so. Salt has some pretty good suspense and some great action scenes as well. Angelina Jolie has proved she can be a formidable action hero when called upon. She did it in Tomb Raider, Wanted, and now Salt. I do have a qualm. It did start off a tad too slow for my liking, which made me think I was in for a mundane experience. Thankfully, the pace picked up quite a bit, and I was able to enjoy myself. Liev Schreiber is always a good addition to any film he's in, and I enjoyed him here. Salt also has great support with Chiwetel Ejiofor, Daniel Olbrychski, August Diehl, and more. <br/><br/>Final Thoughts: Adrenaline junkies like myself will probably find much to enjoy about this one like I did. I'd be down for a follow-up to this one. Recommended!<br/><br/>7/10"
"richieandsam","8","5","7","25 July 2013"," I really enjoyed this film.
","SALT<br/><br/>Well... I was not expecting this to be that good.<br/><br/>The movie is about a CIA agent who interrogates a suspected terrorist... but when the terrorist says there is a spy amongst the CIA and he names her... she goes on the run to try and clear her name.<br/><br/>It is an action thriller and it delivers on both subjects. There is plenty of action, but not all of it was great. Yes it was entertaining but during some of the action sequences, it just felt too unrealistic. I know it is a movie and I know that it is not supposed to be real... but at points where you could see that the main character would not survive, it ruined it a little bit. Also, there was a scene where there was a huge car chase and a car crashes off of a bridge... someone climbs out of the car, undoes handcuffs and casually walks away without any of the 40 strong crowd even looking at her, let alone stop her.<br/><br/>But the surprise factor was there... and it was done very well. I tried to predict what was going to happen... and I failed. It is a great film for keeping you guessing. There was only one part of the movie that I guessed correctly, and even that I was not sure about.<br/><br/>The casting was brilliant... I can't fault anyone for their performances. Anjelina Jolie is the main character. I don't mind her, but I don't see her as the best actress in Hollywood like a lot of people do. She has made some fantastic movies though... and this in my opinion is one of her best. But I have to say I think the performance of the movie has to go to Liev Schreiber. This is by far the best performance he has done yet that I have seen. I mainly know him from the Scream movies which I love, and I have seen him in other things too... but he did a fantastic job in Salt.<br/><br/>The main thing I was disappointed with was the ending... I was comfortable watching this movie and really enjoying it... but it felt like it was unfinished. Honestly, the action was about to carry on, then the credits started to role. I was so confused and gutted. Thankfully, there are rumours of a Salt 2 on the way... hopefully they will finish the story this time.<br/><br/>All in all I loved this film. Yes there were things I was not too impressed with, but I was hooked from the beginning.<br/><br/>I will give this film 8 out of 10.<br/><br/>""How many more like you are there?""<br/><br/>For more reviews, please like my Facebook page:<br/><br/>https://www.facebook.com/pages/Ordinary-Person-Movie- Reviews/456572047728204?ref=hl"
"ShootingShark","5","5","7","5 April 2013"," Agreeable But Undistinguished Action Thriller Of Renegade CIA Woman
","Evelyn Salt is an elite CIA agent whose world is turned upside down when a Russian defector claims that she is a KGB plant with a mission to assassinate the visiting Soviet president. Desperate and on the run, which side is she really working for ?<br/><br/>Salt is an enjoyable but by the numbers thriller, good on action and with a couple of nice story twists, but weak on characterisation and plotting. It works best when it's moving fast during three big set pieces - the extended car/foot chase sequence at the beginning, the assassination attempt in the cathedral, and the shootout in the nuclear bunker at the end. These scenes are fun, even if they do subscribe to a lot of classic Hollywood Science mistakes, the stuntwork is excellent, and ever-reliable James Newton Howard provides a great pounding score which gives the movie much more gravitas than it would otherwise possess. However, the story has some fairly gaping holes - why would Orlov blow Salt's cover (other than to kick-start the plot), what's the point in killing her husband (except to trigger the subsequent carnage), why does Salt kill Winter (when a captured agent would be much more useful alive), and so on. More importantly however, the cold ambiguity of Salt's character, necessary to keeping us guessing, gives Jolie (and everyone else) nothing to do emotionally, so we don't know whether or not we should identify with her. If she's pro-Russian she's a baddie, and if she's pro-American she's a thug who spends most of her time maiming her own side - is this a heroine ? It's a classic empathy problem with this type of story - I have a similar issue with Ingrid Bergman in Notorious - and it strips the film of most of the fun the action scenes generate. Movies have to be good stories first and foremost, and all too often this one teeters between dogmatic and risible. The subject matter of sleeper agents is interesting though - see also The House On 92nd Street or Little Nikita. A fair thriller, with plenty to enjoy for action and Angelina fans."
"lundgren9696","7","5","7","5 March 2011"," Who is Salt? Is it Jolie? Who Knows
","Angelina Jolie is an actress who have done very different kind of roles under the years but i most say that my favorite roll with her must be in Bone Collector (1999) there she did a very good preferment (the same director did this film Philip Noyce) But under this years she have done different kind of performance, some good, others more closer outstanding like her performance in Changling and she have also do some crappy performance like in Wanted, but in Salt she did good.<br/><br/>Evelyn Salt is a CIA agent who lives a ordinary life, when she get accused to be a Russian spy who going to kill the president of Russia.<br/><br/>The Plot is noting special, but it works for the moment, Jolie and the other actors like Liev Schreiber, Chiwetel Ejiofor, Hunt Block and the other actors does a good job with there performances.<br/><br/>Philip Noyce does a good job directing the movie, he doesn't does a better job than he did in Bone Collector but it works.<br/><br/>Oscar nominated for sound.<br/><br/>I recommend this movie to the people who wants to see a good action flick, that is going to entertain you."
"Luigi Di Pilla","8","5","7","23 January 2011"," Surprisingly good espionage action thriller
","To be sure to make a good choice I read first as usual all the reviews material. At the end I can only say that it was a dramatic action ride through intrigues and puzzles to solve. It's fast paced and especially the car chase was the best scene for me. The end lets everything open for a sequel. <br/><br/>Angelina Jolie delivered again a great and convincing performance. She comes very cool here and I find she gets better and better. Liev Schreiber was good too and has great potential for his next roles.<br/><br/>Final vote with my wife: 8/10. If you liked it I highly recommend THE FUGITIVE with Harrison Ford."
"fortner-steve","9","5","7","22 January 2011"," Entertaiining with a twist
","I really liked it. So many people want to criticize this movie and overanalyze things, feel slighted that their country is misrepresented, or that the movie is just not realistic. Folks, it's a movie. I didn't watch it to learn about the history of Russian-American relations. I watched and enjoyed it because it's engaging, entertaining, smart and enjoyable. I came away from this with unexpected, crafty surprises that left me guessing the whole time. It's good, and not just because of the action. It's well written IMO -like any good mystery.<br/><br/>That said, is it realistic? Of course not, and you have to set aside your realism for a while and just enjoy the show. I rolled my eyes several times, but so what? I still liked it. You know what else - it's categorized as an action/crime/mystery, but I think because of the lack of realism, it should also be billed as a fantasy movie.<br/><br/>I'm a Bourne fan, and I liked this too. Have you ever seen Equilibrium with Christian Bale? It's fantastic, but oh so totally unrealistic, but still have a 7.7 rating (currently). The fight scenes in that movie are unbelievable, literally, but still entertaining because I had not seen anything quite like it before. It's still very enjoyable with some great scenes - just like this movie."
"icosmo2","8","5","7","7 December 2010"," Not half bad
","For those who keep complaining that the movie is a rip off of other movies....really? But is the filmography excellent? Does it grip you? Hells damn YES!<br/><br/>I love the Bourne Movies, and I love the Matrix trilogy, but personally aside from the fact that salt dyes her hair drop dead obvious black and wears a black down coat, and the fact that she is a superb hand to hand fighter, HAS ABSOLUTELY NOTHING TO DO WITH THE MOVIE BEING BAD. <br/><br/>For those saying the movie is racist and puts the Russian people in a bad light? Of Russian friends I have (all of which play COD: Black Ops) most of them agree it would be hands down cool if their was some Russian sleeper conspiracy, well guess what, THERE Isn't!! If everyone thinks that Hollywood's movies are racist, the should ask themselves, why on earth did they see SALT in the first place??????? They KNEW going into it that it would be a crazy Angelina Jolie Tomb Raider bonanza, but did they? NO!!!<br/><br/>I think the action was intense and the cast was great, Liev Schrieber probably should try different roles than the villain ones, but to his credit he's an amazing actor.<br/><br/>Lastly, the fight scenes....Angelina whoops butt, and yes I agree the entire movie was unrealistic, but this is 100000000000x better than Skyline...(which is completely unrelated but...still). I thought she was kinda stupid in Wanted, but in this movie she shines.....I am not a 100% AJ fan I have to say Mr. and Mrs. Smith was dumb, but again, give this movie a break.....!!!!!"
"aritrachatterjee-04990","9","6","9","28 January 2017"," one of the finest action thriller i've seen so far
","according to me it's one of best action thriller.Though I wouldn't say thriller portion is the finest i've seen but when it comes to action Angelina Jolie has done finest job that i'm sure even some well known action stars wouldn't have able to deliver.Each and every action sequence in this movie done perfectly (not fictitious) start from the beginning till the end.<br/><br/>Even if you are not a fan of Angelina Jolie, then also watch this and i'm sure you'll praise her performance by the end of this film.<br/><br/>very much surprised to see it's been rated '6'...it's for sure a 8+ rated movie.<br/><br/>A Must Watch."
