"username","rating","helpful","total","date","title","review"
"gman210977","10","1","1","28 November 2018"," Top, Top film
","Now I know it's not going to be everyone's cup of tea, but BASEketball is a funny film. You definitely need a weird sense of humour. If you enjoy South Park then you will enjoy this. For me, everything just works here. The jokes, the acting, the story. If I could score it 11/10 then I would."
"Electrified_Voltage","7","3","6","7 July 2009"," A silly, juvenile, but funny sports comedy
","Since this David Zucker comedy is rated R, I would have been too young for it back when it was released in 1998. I was around twelve years old at the time. The first time I saw ""BASEketball"" was in 2005. At the time, I was just getting into ""South Park"", and I knew that Trey Parker and Matt Stone, the creators of that long-running adult cartoon series, starred in this sports film. Seeing it for the first time, I really liked it a lot, despite how polarizing it is. Nearly four years later, I've finally seen it again, and this time, I certainly didn't find it as entertaining as I once did. I used to think it was an excellent comedy, but now I still think it's a reasonable one. It still made me laugh the second time, so I still have to give it some credit.<br/><br/>Joe ""Coop"" Cooper and Doug Remer are two idiots from Milwaukee, Wisconsin who have been friends since childhood. While competing with two basketball experts, they change the rules to try and win, which leads to the invention of a new sport, BASEketball! This eventually becomes a popular driveway sport, and catches to attention of Ted Denslow, who approaches Coop and Remer, suggesting the creation of a National BASEketball League (NBL). Five years later, this league has become a huge success, with teams all over the country. Coop and Remer play for the Milwaukee Beers, owned by Denslow himself. During the BASEketball championship, the Denslow Cup, Ted Denslow chokes on a hot dog, which unfortunately kills him. His will says that Coop will be the new owner of the team if he wins the next season, or else it will go to his widow, Yvette. Baxter Cain, the owner of the Dallas Felons, wants to make significant changes in the rules of the game, but the Milwaukee Beers are the only ones stopping him, so has a scheme to try and prevent the team from winning! <br/><br/>This is a silly, juvenile, crude film, like many other modern comedies, not that I have a problem with that (as long as it's funny), but some people obviously do. Unlike some of these films (e.g. ""Dude, Where's My Car?""), I think this one is actually funny overall. During my second viewing, I found that in some parts, they might go just a little too far with the juvenile humour or overdo the slapstick. For a while, it wasn't making me laugh very hard, but that eventually changed. There were still several comic highlights for me, including a number of the scenes involving teammate Squeak Scolari (played by Dian Bachar, who has collaborated with Parker and Stone on several other projects) taking abuse from Coop and Remer, some of the psych-outs during the games, team members trying to treat a kid in the hospital, and the song Coop hears in the car when things have gone wrong for him. For a rather simple sports comedy, the plot isn't bad, either. There may be some fairly poignant moments.<br/><br/>In the 2004 ""South Park"" episode, ""The Passion of the Jew"", when Stan and Kenny want their money back after they see ""The Passion of the Christ"", Stan says that it's just like the time they got their money back for ""BASEketball"". In an interview in 2005, Trey Parker said one of the two meanest things people say to the controversial comedy duo is, ""Oh my G*d, it's those guys from BASEketball."" I don't know if the two SP creators hate this film and now regret ever doing it, or they just don't like being known just as the guys from this movie (that would definitely be understandable, since they just starred in this film, and were not involved in the writing, directing, or producing, so it certainly doesn't show the full extent of their abilities), but whatever the reason is for their comments on this 1998 comedy years after it was made, it can still make me laugh. Is it David Zucker's best work? No. Is it Trey Parker and Matt Stone's best work? No. Is it an atrocious film that should be avoided at all costs? Well, some people would obviously think so, but not me. While it's no masterpiece, it can still make many people laugh (mostly guys, I think). I still think it's superior to ""Dodgeball: A True Underdog Story"", just not as far superior as I used to think it was."
"neogeothecoming","9","3","6","20 July 2006"," Very funny
","Here is one movie that is genuinely funny at every single moment that it covers. How can it not be given that this movie stars the creators of South Park and is directed by David Zucker? When I first saw this movie, I did'nt immediately realise that Coop and Doug were really Matt and Trey but their talent in acting and writing came out as quite impressive. I was pleasantly surprised to learn that they were really Matt and Trey, later on. The humor is sometimes crude, sometimes foul, sometimes brilliant, sometimes subtle, sometimes loud and sometimes stupid but overall, this is one hell of a movie that is without doubt, under rated. Well actually, its insane. Totally insane."
"Pat-88","Null","4","10","3 August 1999"," BASEketball sucks!
","No wonder Trey Parker & Matt Stone didn't liked their own movie BASEketball. This movie was terrible. All this movie is about two morons who creation their own sport game. The only problem  is... there's wasn't a single part in the movie, I didn't even smile at.<br/><br/>The thing that I don't understand is, Trey & Matt keep on getting into the other team's faces to try to make them miss their shot. Huh? Isn't that cheating? Thats an outrage and unfunny. I won't recommend this movie to anyone, you'll have better luck with Trey & Matt's other film ""South Park: Bigger, Longer & Uncut"" this movie is just trash. The nude scene of Trey Parker & Matt Stone make me wanna puke too.<br/><br/>1/2*"
"oneflewovertheapocalypse","Null","3","7","24 September 2004"," Good, but not as good as I remembered
","I remember watching this one night on TV and I couldn't stop laughing all the way through. Since then it has been about four years since I last caught it on TV so I decided to buy it on DVD which was quite cheap and watch it all over again. After it finished I really thought I bought the wrong film as I barely laughed. I was 17 when I last saw it and I have just turned 22 so it isn't a age thing for the reason I seemed less amazed but I really found it hard to even like it which was even more deactivating. The first few minutes at Britney's party I found the most funny but I have never been a big fan of South Park only Cartman which could be the reason why I was not so much into this. Everybody writing their reviews here love this film just as much as the next person and I had the same idea of it when I first caught it but now it does nothing so I really can't think why that is, I say it's not any age thing but it must be because I really can't think what else it could be. Overall it has it's moments but don't expect anything out of this world slide splitting comedy because it really isn't. if you 14 to 20 then you will love it and anyone over 20 will to but I found it very boring this time round but maybe I should have left this film as a one watch movie to leave a fond memory behind but it has been ruined but that's the way it is.<br/><br/>OK but not as good as I remembered."
"Chris-13","Null","3","7","22 February 1999"," Same joke
","It's a not comic comedy. When the players trying confuse their opponents, we see a joke, but we see the same joke all the time. ""I sleep with your sister!!!"". So, I think the jokes were boring and stupid. Also, the actors performances are bad enough for them to win some Razzies Awards. I think Matt Stone is the only one who has a little potential then became 1/5 of Jim Carrey. So, I believe that the South Park creators have to work on South Park and only South Park for a long time to have a real success.<br/><br/>3 out of 10 and I'm so generous."
"RatThing","Null","3","7","5 February 1999"," Absolute crap!
","I was a big South Park fan from day one (""The Spirit of Christmas""), and occasionally still catch it on Comedy Central when I'm around. The previews for Baseketball didn't make me want to rush to the theatre, but I assumed a movie featuring the South Park guys *had* to be pretty funny. Boy was I wrong...<br/><br/>I'm afraid I can't submit a complete review of the movie, because I walked out before it was half over. This, folks, was the first movie I have *ever* walked out of -- and I've seen some pretty horrible movies! (Including Yor: Hunter from the Future.)<br/><br/>Aside from a very few scenes the jokes were extremely low-grade (i.e., not even clever). This movie was a complete waste of time and money.<br/><br/>[ P.S. I've resolved to never again see a movie that has the audacity to include Ernest Borgnine or Jenny McCarthy on its cast list. ]"
"smatysia","6","2","4","6 June 2015"," Peurile but amusing
","I avoided seeing this film for years, because I assumed that it would be juvenile and stupid. Well, it is all that of course, but I admit that it got more chuckles from me than the average comedy. I have never seen the cartoon that Parker and Stone are famous for, but was at least aware of it. I presume that the humor is similar. There were a lot of star cameos throughout. Many are quite silly, but that is clearly what Zucker, the director, was going for. And for all of the comments about bad acting by Yasmine Bleeth and Jenny McCarthy, the nature of the material dictated that it look that way. The best part was in the beginning with the message about sports commercialism and monstrous egos leading to the end of big league sports. Not nearly as bad as I thought it would be."
"Vid-3","Null","2","4","31 January 1999"," Parental Review for BASEketball
","What its About: Two losers from Milwaukee, Coop & Remer (Trey Parker & Matt Stone), invent a new game playing basketball, using baseball rules. But when they must win a BASEketball title, or they lose their professional team to a rich greedy owner.<br/><br/>Will Kids Want to Watch it?: Once they hear that it stars the creators of the hit popular TV show South Park they will want to see it. Maybe the sexy, popular Jenny Mccarthy who has a small role in the film might reel some young teens in. But thing is this is more of a crude twisted Waynes World type flick with good comedy that not many children would understand.<br/><br/>MPAA Rating: R<br/><br/>Sex/Nudity: Loads and loads of ranchy phrases just like from Parker and Stones show. Exotic dancing cheerleaders go-go and bounce their way around. Crude humor including ""laying some rug"" See movie to get that last one.<br/><br/>Drugs/Alcohol: The boys and a 8 year old boy indulge in drinking abuse, yet suffer consequences.<br/><br/>Violence/Scariness: Two friends betray each other. Child labor is shown. Some violence on the field...not much at all though.<br/><br/>Questionable Words/Phrases: Well into triple digits.<br/><br/>What's Good About it: BASEketball isn't about salaries or money, its all about the game.<br/><br/>What's Bad About it: One viewing is all your kids need to complete the entire book of bad words.<br/><br/>Appropriate Ages: 17-18"
"Edvis-1997","8","0","0","27 May 2020"," 8
","When I was kid I really enjoyed this comedy it was funny and something new which now seems pretty lame but 20 years ago it was classic."
"TtheFG","7","0","0","29 September 2019"," Classic 90's comedy
","I laughed a couple times, so, the movie is pretty good.<br/><br/>""You're excited, feel my nipples!"""
"aciessi","5","0","0","28 August 2019"," Dude. Bro.
","BASEketball is one of the most bizarre films ever made. Obscure and forgotten, but I almost urge you to see it. It's so inconsequential, and counter-productive, and incredulous in it's existence. I can only make sense of it as the product of two theories that have been floating around my head as I watched it. Theory #1: (perhaps the most likely) David Zucker, having realized that Airplane-style parody movies were dead, attempted to make a late-90's, Adam Sandler-esque gross-out comedy and settled on the South Park duo when no other big name comic talents signed on to the project. Theory #2: Trey and Matt wrote a screenplay for one of their trademark surreal comedy ideas, realized they didn't have the financial means to create it themselves, and hired David Zucker to direct it for them. Whatever the reason may be, the Zuckers and South Park teamed up to make this, and their comedic sensibilities mix like oil and water. In one scene, it's just Trey and Matt goofing around with a camera rolling, in the next scene, it's a typical Zucker set-piece with sight gags cluttering the frame. It's an absolute mess. It's comedy gone awry... and yet, that gives it one hell of a charm. I laughed many times. More times than I had every right to. I love a good oddity. It sparks interesting conversation. It's just fun."
"FeastMode","7","0","0","24 June 2019"," my notes
","Very funny. lot's of south park type humor and references (about 3 viewings)"
"bmpolash","6","0","0","20 April 2019"," Great game
","The idea of bringing baseball and basketball together is genius. I first watched this movie when I was a teenager and I would play BASEketball all the time in my driveway. I rated this six stars due to the idea itself however the the movie seemed to run on and just ended up being boring. This is a good one and done movie. There are some funny parts worth quoting."
"Tweekums","7","0","0","25 March 2019"," A fun comedy about a couple of losers who invent a new sport
","As children friends Joe ""Coop"" Cooper and Doug Remer dream of growing up to be sports stars... when they grow up they are just a couple of losers. Then one day they crash a party and a challenged to a game of basketball... when they realise their opponents are much better they tell them that they play a new game... BASEketball. They quickly make up the rules and soon its popularity spreads. After a while they are approached by wealthy businessman Ted Denslow, he is keen to set up a National BASEketball League. He wants to create a pure sport without corporate sponsorship, teams moving cities and trading of players. The boys agree and soon the game is a national sensation. Then Denslow dies, leaving the team to Coop. It isn't long before the Dallas Felons' team owner Baxter Cain starts scheming to take over the game and introduce ways to make money. While this is going on both Coop and Doug fall for the same woman, Jenna Reed, who runs a charity of dying children.<br/><br/>Given to plot it is not surprising that this film is fairly silly; that doesn't matter too much though as it provides more than enough laughs. Some of the humour is fairly crude but nothing is really offensive. The rules of the game are fairly well thought out and the fact that distracting the opposition is part of the game it is also funny. Trey Parker and Matt Stone are solid as Coop and Doug; I can only imagine they have acted in so few films is because they are busy with 'South Park'. Dian Bachar also impresses as their friend Squeak Scolari, who they treat fairly badly. There are also some well-known faces, including Ernest Borgnine as Ted Denslow and Robert Vaughn as the delightfully unpleasant Baxter Cain. My only mild problem with the film was that it got a little mawkish towards the end. Overall though I'd recommend this; it might not be a classic but it provides plenty of laughs."
"wisemantonofski","6","0","0","3 February 2019"," Formulaic But Funny
","There's a surprisingly relevant social commentary on the commercialism of modern sports which makes up the foundation of this movie, albeit a commentary which is easily lost in a paint-by-numbers story combined with Matt and Trey's usual style of vulgar humour. The upside of that is its almost unrelentingly self-satirising and merciless in its mocking of how ridiculous it knows itself to be, resulting in a decent amount of good laughs which carry the film through its formulaic structure and predictable low points"
"jebsmith-12296","5","0","0","28 November 2018"," Funny
","Although this is a semi-funny movie, it's not all that great. There will be parts where you laugh but overall, it's just not all there. It feels more like a spinoff of dumb and dumber than anything."
"cjs-06979","10","0","0","21 November 2018"," Amazing
","This movie is amazing, the negative reviews are from people who take themselves too seriously or are just passive aggressive about the writers doing this instead of another naked gun"
"jjjmaxwell","9","0","0","11 November 2018"," Last of the classic comedy movies
","This was a great movie! very funny gross out comedy. This should be a sport!"
"mattscandale","6","0","0","11 November 2018"," Raunchy, rapid-fire gags and slapstick
","I watched this 20 years after its release and, aside from a little racist humor, it holds up reasonably well. Like Airplane and The Naked Gun, the rapid-fire gags ensure that it won't be too long before you laugh at something. Half the jokes miss, of course. But that's ok. The slapstick works well. There are plenty of shots of scantily-clad, buxom females, including a rare, small part by 1990s bombshell Jenny McCarthy that shows off her bod as much as possible in a movie without nudity. Aside from the laughs, I didn't find much to like about this movie. The main characters were a bit cocky and irritating to me. The movie of course featured a lot of sports scenes, as the title implies, but I wasn't captivated by them for some reason. I guess some sports are more photogenic than others. Or maybe the directors lacked the ability to create sports scenes that were exciting. Or maybe they just went on too long. I wouldn't want to ever watch this a second time, which isn't an encouraging sign for a comedy like this. There's a reason this DVD is probably selling for 99 cents at the bottom of a bin near a grocery store checkout counter somewhere."
"sol-","Null","0","0","12 June 2016"," Near Sporting Satire
","Two longtime friends responsible for inventing a new national sport attempt to keep their game pure and free of corruption in this vibrant comedy starring 'South Park' creators Trey Parker and Matt Stone. While neither Parker nor Stone is given writing credit, the movie is full of their trademark vulgar humour and for those not easily offended, there are some truly hilarious parts. At least a quarter of the jokes are too silly or crude to work (particularly the nude locker room scene) but the majority of gags hit home with some especially funny moments with Parker and Stone oblivious to mayhem happening in the background. The film misses the mark somewhat as a sporting satire though. As much fun as it is to have Robert Vaughn as a slimy, underhanded antagonist, it never really works to have Vaughn alone represent everything supposedly wrong with the sporting world as he wants players to switch teams and locations, wants to make a profit from sports merchandise, wants to manufacture the merchandise under child labour, and the list goes on. Ernest Borgnine's acting talents are also never quite maximised, though he does make the most of his half-senile, ageing team owner with one of the craziest video wills ever committed to screen! The film's big plus on the acting front is actually Parker and Stone. The repartee and chemistry between the pair is undeniable and they genuinely come off as overwhelmed by their newfound success and fame, much like they were experiencing in real life back then as 'South Park' found a bigger audience than either of them ever anticipated."
"kylehaines96","10","0","0","23 June 2011"," Another funny movie
","I was surprised that this movie was made by one of the zucker brothers and it was funny as usual. this movie stars Trey parker and Matt stone the creators of the hit comedy show south park. this movie is about 2 buddies invent a game that is a combination of baseball and basketball that is only played on driveways called baseketball. flat out funny all the way through. a must see. you can see More of parker and stone in team America world police south park bigger longer uncut.<br/><br/>Rated R for strong language and crude sex related humor <br/><br/>26 uses of the F-word <br/><br/>1hr 44min/104min<br/><br/>***/****"
"policy134","4","3","8","22 May 2011"," Wacky sports satire or whatever it is
","Most of the jokes in here are of the stupid variety. It could have been a funny movie but this is more miss than hit.<br/><br/>It starts off well with a somewhat clever plot about then invention of a new game - a game of horse with baseball rules. Oh, and there is also the novelty of one player doing everything he can to psych the other player out, making him miss the target.<br/><br/>From then on it turns into a parody of the old plot of greed vs. the love of the game. It is a pretty easy target but like in the game, the director gets psyched out and misses. There are too much emphasis on the division of the two friends, Remer and Coop, played by two less than stellar actors, Matt Stone and Trey Parker.<br/><br/>I realise that I am probably in the minority here but just felt that the jokes fall flat too often, especially with Matt Stone, who plays his character as if he doesn't have a clue at all. Watch the reaction from Robert Vaughn whenever he tries to engage Stone in his shady deals. Peter Graves in Airplane said some pretty outrageous things too but it was played more straight. Stone comes off as a raving lunatic which I don't think was intentioned.<br/><br/>As for Parker, he may have the right look for a movie actor, but he seriously lacks the talent and he is basically the whole show here. The supporting cast are left looking like idiots, basically letting Parker push them around. Yasmine Bleeth is particularly out of her league as a comedienne which of course makes Parker look like a genius. Ernest Borgnine is again embarrassed in a supporting part that gives him nothing to do but look stupid. I haven't seen an Oscar-winning actor sink so low as he has done again and again, in movie after movie.<br/><br/>Do you think you will get a laugh? Maybe once or twice, but this is definitely a movie that should have been heavily rewritten and they should have replaced Parker and Stone."
"Jozxyqk","6","2","5","18 November 2005"," Occasionally funny, but struggles with a dumb, clichéd story
","It's easy to see why Matt and Trey aren't proud of this movie. Most of the jokes throughout are really dumb and only a few of them work.<br/><br/>The Psyche-Outs are by far the best gags in this film, but that's probably thanks to the South Park boys themselves.<br/><br/>The biggest problem with this film is the story, which resorts to too many sporting-movie clichés and is not very interesting.<br/><br/>However, Matt and Trey try their best with the shoddy-material, and it's because of them that the film actually turns out to be an entertaining one, as long as you turn your brain off.<br/><br/>This film is worth seeing if you want to find out why Matt and Trey regret making it so much. Other than that, it's only good for a few laughs."
"kokosnuss74","Null","2","5","11 August 2003"," Whatizit?
","When you expect this much from a movie, you get disappointed. There's nothing seriously wrong with `BASEketball' (the blind kid, the drinking session before the operation, the SF team) but you have to expect more from the creators of South Park and the director of `Airplaine!' and `Naked Gun' movies. This is an ambitious project, and it falls flat at being ambitious. Perhaps Trey Parker and Matt Stone should have kept faithful at the formula used in `Orgazmo': simplicity and sheer mockery. 	The plot: two losers enroll in a new sport that combines Baseball and Basketball (hence the title) and make it to the big leagues, and are seen as the ultimate sport heroes in a world where money and greed are in charge. Joe Cooper (Trey Parker) and Doug Remer (Matt Stone) are owners of that sport's most successful team, and have to fight against the evil in tempts of tycoon Baxter Cain (Robert Vaughn). Meanwhile Cooper falls for social assistant (?) Jenna Reed (Yasmine Bleeth). Meanwhile Cain manages to corrupt Remer and Cooper is on his own to keep the sport genuine.<br/><br/>	Overall, it's not without his charm; there are some funny scenes, and famous faces roll up every time (which makes one wonder how some movie makers have so many friends and others don't)  but the final result leaves a bad taste in one's mouth."
"Benjadood","Null","2","5","20 December 2002"," BASEketball gets Striked Out
","Okay, let me start by saying that I am an avid viewer of South park. I think Trey Parkar and Matt Stone are two fo the funniest people in the unvierse and rank right up there with the likes of the Monty Python team, and...well, the Monty Python team. Unfortunately, despite it's moments, this film was not enough to keep me entertained.<br/><br/>Don't get me wrong - I loved the off-the-wall comedy and some of the slapstick. I think this is an excellent parody of the Sports Film genre. However it didn't meet the expectations I usually look for in a comedy. Parts of it seem juvinile (and yes, South park is juvinile too, but it has it's moments, as does this film), and at the end fo the the day it's not a film I'd see twice.<br/><br/>In short, It's a nice film to rent but I wouldn't wanna buy it."
"uriverde","Null","2","5","30 November 2002"," Stupidest movie ever
","I can´t believe this thing is actually a movie, and a ""comedy"". Lame jokes (stupid, actually), people making ""funny"" faces (stupid faces) and overacting as if there were real emotions to be moved by. Worse ""comedy"" ever. Maybe second to Orgazmo (yeah, a stupid movie as well), not surprisingly with almost the same cast."
"shilrah","Null","2","5","20 December 2001"," Sheesh!
","BLEH ! If you're looking for the best way to waste your time, you should probably watch this movie ! 1/10 for the trouble of making it..."
"Quinoa1984","6","2","5","30 April 2000"," I laughed, and laughed
","David Zucker's BASEketball is a zany and hilarious look at sports in the creation of a new one (combining baseball and basketball).  But it isn't just the movie and it's zany plot, but also It's stars.  South Park creators and stars Trey Parker and Matt Stone as the creators of this game are great together as they are on the show and in other movies.  They bring to the screen weirdness (the penis scene in the locker room left me ihn stitches) that wasn't beenb scene since Dumb and Dumber.  Humor also comes from Ernest Borgnine singing ""I'm toon sexy"" and Robert vaughn crying.  Funniest film of the summer of 98' (besides Mary).  A+"
"cherold","5","3","10","11 June 2004"," more laughs in one episode of South Park
","Baseketball starts out pretty well, with some funny gags, and I had high hopes for it for perhaps the first 10 minutes.  But 20 minutes in I was just feeling bored.  It would get a few good laughs in, then there'd be a dead spot for a few minutes, then some other funny stuff.  After half an hour I thought I'd see what people had said here, and people said it was sick and hilarious and outrageous, so I thought, maybe the sick outrageous stuff is just around the corner, and watched another 40 unexceptional minutes.  Then I gave up, even though there was less than half an hour left.  I just felt I was wasting my time.<br/><br/>Besides not being especially funny, this is also a very poorly conceived movie.  The baseketball premise isn't especially bad, but after showing the amusing process of creating it there's not really any place to go except the lame, purposely cliched plot that unfolds.  The movie is also a little too enamored of its stars.  Why are they the only ones able to do really creative psyche-outs?  There are no other clever practical jokers in the entire world except these two guys?  <br/><br/>This attempt at Airplane-style humour has about 40 minutes of material stretched out to an hour and a half.  A lot of people seem to like it, but it's really pretty tepid."
"gbheron","4","3","11","1 January 2000"," Zucker Comedy Schtick Getting Stale
","In making Airplane and Naked Gun the Zuckers brought a fresh, novel approach to comedy that fit the times well.  These movies skewered the status quo with a full frontal assault on the popular culture.  Their brand of potty humor hadn't been seen before and it was a great guilty pleasure to watch. BASEketball tries to plow the same old ground but turns up nothing new and original.  It's all been done before and done much better.  It's amazing the Zuckers could not see this.  There are a few laughs, but only a few."
"elshikh4","1","2","6","19 February 2009"," The American Hamburger when it Catches The Mad Cow Disease !
","Supposedly (David Zucker) is one of my favorites. His name was over so many so good comedies whether as a writer, director, or producer, such as (Airplane! - 1980), (Top Secret! - 1984), (The Naked Gun's series - 1988, 1991, 1994), (Brain Donors - 1992), or even (High School High - 1996). But the fact of him being the writer, director and producer of (BASEketball - 1998) is totally a disaster; it's the worst of him till 1998!<br/><br/>The basic factor to make you laugh here was the assumption that all the characters is gay, sexually gay. Look closer to understand the very easy method; starting from (Ernest Borgnine), to the silly sidekick, ending with the 2 leads themselves having a sickening kiss (even the cameo of Robert Stack!). This tone isn't the only truly nasty thing. In fact, the whole movie tries to be as die-hard dirty as it can be. And I just can't get it. Why to be dirty in the first place? Why addressing the animalistic side in the human, enjoying showing perverted people and matters, smashing art, ethics, and good taste all at once? These comedies assure something rotten with the moviemakers, and bring no less rottenness to the culture. At any rate, I don't accept dumping their trash into my brain!<br/><br/>The sad matter is not my own annoyance out of the name of a gifted artist being on detestable work like this, but also because the main idea was so smart in its core. The BASEketball sport could've been something creative, especially with the witty satire against the media or the sport industry, but the movie was dead set to not think at all while it deals with thoughtful issues. It was a good idea, however everything else was way lower. This movie doesn't know what it wants to be exactly: a buddy-comedy in the era of post-(Dumb & Dumber - 1994), a cartoony farce, a satire about the sport world. It managed eventually to be something too zany to stand, and too nasty to be droll.<br/><br/>Save (Robert Vaughn), who I've never imagined that I would like him one day and through a comedy, the performance was totally obnoxious. For little example, (Dian Bachar) as (Squeak) was unbearable to the extent that I hated every second he was in. (Trey Parker) looks terrible in this long yellow hair, and (Matt Stone) seems repugnant more than funny to say the least; actually, both as the leads were between weak and average. (Yasmine Bleeth) looked stray; they didn't try to make a laugh out of her ever. I think she's one of the real stars that were never given the chance to be a ""real star"", and she'll live the rest of her life appearing in TV movies, shows, or idiot movies like this one. It gets on your nerve badly when you watch the movie's posters, and find no presence for her at all. They put (Jenny McCarthy) instead??!!<br/><br/>Overall, there is a hilarious spirit, but the comedy doesn't hit the mark much. The real good parts are few and swift. The details in the background, like (Airplane) previously, weren't well-made, or made in the first place, it's some sign that this comedy was brain-dead itself. If the main point was making a vulgar, squalid, and emetic comedy, then (Zucker) succeeded. Here's what I wrote right after the viewing: ""This is paltry, crazy, and sick like a hamburger that caught the mad cow disease""!"
"smla02","Null","2","6","4 January 2003"," Cast two better lead characters and this may have been funny.
","**<br/><br/>Starring: Trey Parker, Matt Stone, Yasmine Bleeth, and Dian Bacher.<br/><br/>Two men create a new form of sports. Baseketball.  They found themselves more than what they're in for when money and love get in the way of them playing.<br/><br/>The plot is just plain stupid.  Interesting, but dumb.  If they cast two better leads, then this movie may have been funny.<br/><br/>I will say that I liked the character ""Squeak"".  He was pretty funny."
"david6540","Null","2","6","2 August 2001"," My favorite movie of all time
","Now, I don't want to go on about specifics about production.<br/><br/>That's lame.  The commercial trailers had me hooked.  When I finally saw this movie in the theatre (and they only kept it for 3 weeks) it was in the replay lot.  I missed it in the main ones; but I did see it to my delight on the big screen (my friend and I were the only ones in the theatre that laughed when they kissed near the end and we're totally hetro)<br/><br/>After that, I couldn't wait until it came out on vid so I could buy it.  I waited far too long...When I finally was able to buy the VHS copy, I was extatic (sic).<br/><br/>I still watch that same copy with people who have never seen it before and laugh every time they do.  It's the only movie where I've kept count of how many times I've seen it.  I'm not sorry to say I'm at 41.  Call me pathetic if you want, but F*** you too!"
"condor-4","Null","2","6","4 August 1998"," What were they thinking?
","Just saw the ""movie"" BASEketball last night and my first thought was ""what were they thinking?"". When I say they I mean Bob Costas, Al Michaels, Tim McCarver, Robert Stack, Reggie Jackson, et al. Did they get to see a script before they signed on to this poor excuse for a movie starring two goofballs that couldn't act their way out of a wet paper bag. It seems to me that the only reason they would do it is so they could swear on the big screen. Trey Parker and Matt Stone may have some talents but acting cetainly isn't one of them. They should stick to their show South Park which I find hilarious. They have practically no screen presence. All in all the movie, although it does provide a few laughs, is a total waste of time. It looks like it was made by total amatuers from the cheesy sets to the skimpy plot. And to think Premiere magazine picked this as a 100 million dollar summer blockbuster. What were they thinking?"
"Bryan-19","Null","2","6","7 August 1998"," People with IQ's over 5 unite.....
","This movie should have never left development hell.  It is an insult to the civilized world and an insult to intelligent people.  The jokes kept coming.  That was the problem.  They weren't really funny at all.  First off, I hate South Park.  It's going to take the same road Ren & Stimpy and Beavis & Butthead took.  They'll be memories in 2 months...hopefully less.  Zucker should be ashamed of himself for taking on this project.  He was great with Airplane and the Naked Gun but this movie is just plain worthless and insipid.  Anyone with an IQ at or near their shoe size are even bothered by this garbage."
"lowriannparry","9","1","2","25 October 2014"," Dude?
","Dude? Dude. Dude... DUDE. ...dude.<br/><br/>This is the best Matt Stone and Trey Parker film that isn't a Matt Stone and Trey Parker film. When I first watched it, I thought it was funny for sure but I didn't instantly love it. After a few more watches I realised it is one of the funniest films ever...in a completely silly way of course. Definitely not high brow (""only my friends call me pig f*cker"") but full of feel good moments (mmm...that Matt and Trey kiss does make me feel good).<br/><br/>Immensely quotable and the one and only film that I consider a must watch when lounging in my pyjamas with my BFF."
"SnoopyStyle","5","1","2","30 September 2013"," Nice idea, some funny jokes, inferior actors
","The athletic world is full of corruption, apathy, and commercialism. Two childhood loser friends Joe Cooper (Trey Parker) and Doug Remer (Matt Stone) invent a hybrid sport at first to win against a couple of jocks. When it takes off in the neighborhood, a billionaire Ted Denslow (Ernest Borgnine) uses his vast wealth to spread it across the country.<br/><br/>Trey Parker and Matt Stone are poor actors. They may write good jokes but they can't deliver them. This is a pretty good idea. There are some hilarious jokes. Sometimes they're even done well. But the two writers can't make it sing on the screen.<br/><br/>The premise of over commercialism in sports is admirable. But it seems disingenuous when the money they use to build the game comes from somebody else. It's like a teenager railing against wall street when he hasn't worked a day in his life. If they kept it as a driveway game, it would be a lot better. Then when commercialism comes in, that's when the stadium comes into play.<br/><br/>It's a nice interesting idea. The guys write some hilarious jokes. But it's not thought through all the way. And the guys are bad performers."
"larry.launders","7","1","2","4 April 2006"," Great Fun!
","I confess - when this movie came out on the big screen, I was swayed by the previews which told me: this movie was gonna suck.<br/><br/>Then I saw it on video at a friends house. I laughed so hard in some spots I was sore the next day, and upset that I never saw it in the theater.<br/><br/>The opening montage about sports history, their current vulgar displays and the fictional future history is priceless by itself. It is both funny on its own, and perhaps hits a little too close to home in its criticism of American sports culture. And it does it all in under five minutes! OK, yes, this movie is not going to win any awards for...well, much of anything. The acting is hammy but it works. The comedy is hardly subtle but it works...and there's a couple of surprises from the broadcasters whom you should recognize even if you don't follow sports.<br/><br/>Would I let my kids watch it? If I had any, probably not until their teens.<br/><br/>That being said, if you liked movies such as Dumb & Dumber, you'll thoroughly enjoy BASEketball. Yes you will also even hear a couple of South Park voices in here.<br/><br/>And if you have the DVD with the extras on it, that is worth watching. You'll note that Parker & Stone gave it shot thinking that South Park wasn't going to last very long, and this was also Robert Vaughn's 100th movie.<br/><br/>Very worth the time to enjoy!"
